0.860311918,0.592410086,-1.033681937,-0.577666949,-0.600105218,-0.031626145,-0.067668921,1.358809643,0.875853434,0.026396212,-0.787089855,0,2.81739618,-1.010841075,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,7.479529307,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,5
-0.824685193,-0.264847579,-1.475611994,-1.139715183,-0.830819753,-0.905418169,0.453540141,0.904817492,0.286577352,-0.872736931,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,2.37102593,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,4
-0.848492059,0.168200108,-1.36512948,-1.139715183,-0.830819753,-0.791127501,0.330902715,1.152449574,0.469456136,-0.739051035,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,2.37102593,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,4
-0.951655147,-0.238334455,0.623555774,-1.139715183,-0.830819753,-0.591118833,1.189364699,0.120649232,-0.993574136,-0.891070997,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,-0.338425308,6.579467334,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,4
-0.930493488,-0.954188795,-1.144164451,-1.139715183,-0.830819753,-0.311372489,0.330902715,0.368281314,0.103698568,-0.89947411,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,4.305777188,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,4
-1.065399065,1.608746494,-0.702234395,-1.139715183,-0.830819753,-0.288115667,-0.52755927,0.368281314,0.753934245,-0.526681439,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,4.305777188,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,4
-1.049527821,0.592410086,-0.812716909,-1.139715183,-0.830819753,-0.282135341,-0.128987634,1.44135367,0.957132894,-0.505291696,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,4.305777188,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,4
-0.602487771,-0.34438695,-0.03933931,1.38325689,2.008743746,-0.387787761,1.066727273,0.285737286,-0.688776162,-0.157708365,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,3.817173562,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,4
-0.747974178,0.300765726,0.402590746,0.590144382,1.085885609,-0.316023853,0.085627862,1.482625684,0.591375326,-0.275351954,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,2.953379881,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,4
-0.745328971,-0.353224658,-0.03933931,0.184220657,1.068138337,-0.279477419,1.066727273,0.285737286,-0.688776162,-0.33188199,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,2.953379881,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,4
-0.843201644,-0.362062366,0.734038288,-0.346602675,0.411489278,-0.226983449,1.220024056,-0.250798892,-1.237412514,-0.404454334,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,2.953379881,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,4
-1.126238836,-0.494627984,-0.370786853,-1.139715183,-0.830819753,-0.156548503,0.944089846,0.161921245,-0.587176838,-0.561057812,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,2.953379881,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,4
-0.700360445,-1.219320031,0.623555774,-0.302887812,0.287258375,-0.252898194,-0.496899913,-1.241327221,-0.262059,-0.714605613,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,2.37102593,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,3
-0.747974178,1.58223337,0.51307326,-0.390317537,-0.032192519,-0.260871961,-1.477999324,-0.45715896,0.916493164,-0.805512023,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,2.37102593,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,3
-0.618359016,0.813352784,-0.923199423,-0.202968126,-0.61785249,-0.320010737,-0.312943774,1.317537629,1.058732218,-1.069828138,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,3.817173562,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,4
-1.292886901,1.41431692,-0.260304339,-1.139715183,-0.830819753,-0.574506817,-1.048768332,0.409553328,1.140011678,-0.475498839,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,8.377295085,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,4
-1.242627961,1.431992336,0.734038288,-0.877426007,-0.458127043,-0.60905981,-1.937889672,-0.209526878,1.343210326,-0.439594627,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,2.37102593,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,6
0.841795466,0.733813413,-1.254646966,-0.76501636,-0.724336121,-0.030961665,-0.067668921,1.234993602,0.855533569,0.066120021,-0.787089855,0,2.81739618,-1.010841075,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,7.479529307,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,5
0.598436386,-0.38857549,0.071143204,-0.302887812,-0.227412509,0.23948195,1.097386629,0.161921245,-0.770055622,-0.390703785,-0.787089855,0,2.81739618,-1.010841075,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,5.936064786,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,5
-0.684489201,-0.291360703,-0.03933931,-0.202968126,-0.262907053,-1.041636697,1.036067916,0.409553328,-0.607496703,-0.891070997,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,11.48334307,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,3
-0.859072889,-0.777434637,-1.475611994,-1.139715183,-0.830819753,-0.763219315,0.361562071,0.65718541,0.225617758,-0.707730339,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,2.37102593,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,4
-0.874944133,1.555720247,-0.370786853,-0.877426007,-0.653347034,-0.30206976,-0.772834122,0.285737286,0.875853434,-0.868917334,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,2.37102593,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,6
-0.808813948,1.714798989,2.280793486,-0.76501636,0.092038384,-0.304063202,-2.612395517,-2.727119714,0.225617758,-0.833777041,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,2.37102593,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,3
-0.941074318,-0.494627984,0.623555774,-1.139715183,-0.830819753,-0.304063202,1.158705342,-0.498430974,-1.257732379,-0.763496456,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,-0.338425308,6.579467334,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,4
-1.049527821,-1.219320031,0.734038288,-0.952365771,-0.724336121,-0.262865403,-0.558218626,-1.323871248,-0.282378865,-0.496124663,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,4.305777188,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,4
-1.054818236,-1.1839692,-0.481269367,-0.952365771,-0.848567024,-0.256885078,-0.037009564,-0.168254864,0.063058838,-0.475498839,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,4.305777188,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,4
-1.057463443,1.237562762,-1.033681937,-1.139715183,-0.830819753,-0.249575791,-0.466240556,0.946089506,0.997772623,-0.454109095,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,4.305777188,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,4
-0.83791123,1.661772741,2.501758514,-0.184233185,1.139127424,-0.325991063,-3.010967153,-2.727119714,0.489776001,-0.020202872,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,2.37102593,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,3
-1.155336117,-1.263508571,-1.033681937,-1.139715183,-0.830819753,-0.515368041,0.024309149,0.409553328,0.367856812,-0.011799758,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,4.305777188,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,4
-0.747974178,0.291928018,-0.149821825,0.184220657,1.085885609,-0.307385605,0.208265288,1.44135367,0.591375326,-0.299797375,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,2.953379881,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,4
-0.758555008,-0.149957377,-0.149821825,0.05932105,0.979401977,-0.294760473,0.91343049,0.739729437,-0.323018594,-0.318131441,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,2.953379881,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,4
-0.967526392,-0.273685287,1.617898401,-0.76501636,-0.4226325,-0.199075263,1.250683412,-0.704791043,-1.725089272,-0.439594627,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,2.953379881,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,4
-1.012494918,-0.185308208,1.728380915,-0.877426007,-0.369390684,-0.18512117,1.158705342,-0.415886947,-1.542210488,-0.455636934,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,2.953379881,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,4
-1.044237406,-0.105768837,1.507415887,-0.952365771,-0.582357946,-0.170502596,1.005408559,0.038105204,-1.156133055,-0.470915322,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,2.953379881,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,4
-1.073334688,-0.070418006,1.065485831,-0.952365771,-0.688841578,-0.155884022,0.974749203,0.450825341,-0.770055622,-0.48619371,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,2.953379881,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,4
-1.031011369,-1.316534818,-0.260304339,-1.139715183,-0.830819753,-0.205720069,-0.374262487,-0.292070905,0.245937622,-0.629810559,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,2.37102593,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,3
-0.623649431,-1.378398773,0.292108232,-0.721301497,-0.351643412,-0.288115667,-0.803493479,-0.704791043,0.306897217,-0.978157809,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,2.37102593,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,3
